datetime,Date,PeriodID,System Price Yen/kWh,Hokkaido Yen/kWh,Tohoku Yen/kWh,Tokyo Yen/kWh,Chuubu Yen/kWh,Hokuriku Yen/kWh,Kansai Yen/kWh,Chuugoku Yen/kWh,Kyushu Yen/kWh,Shikoku Yen/kWh,Sell Bid Volume kWh,Buy Bid Volume kWh,Contracted Total Volume kWh,Sell Block Bid Total Volume kWh,Sell Block Contracted Total Volume kWh,Buy Block Bid Total Volume kWh,Buy Block Contracted Total Volume kWh
2012-03-10 04:30:00,2012-03-10,10,11.77,11.77,11.77,11.77,11.77,11.77,11.77,11.77,11.77,11.77,576000,942500,433000,,,,
2012-03-10 05:00:00,2012-03-10,11,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,607000,884500,421000,,,,
2012-03-10 05:30:00,2012-03-10,12,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,639500,859000,413500,,,,
2012-03-10 06:00:00,2012-03-10,13,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,659000,872000,412000,,,,
2012-03-10 06:30:00,2012-03-10,14,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,651500,879500,409500,,,,
2012-03-10 07:00:00,2012-03-10,15,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,625500,859500,349000,,,,
2012-03-10 07:30:00,2012-03-10,16,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,659500,909500,327500,,,,
2012-03-10 08:00:00,2012-03-10,17,12.75,12.75,12.75,12.75,13.99,13.99,13.99,13.99,13.99,13.99,771500,1217000,560000,,,,
2012-03-10 08:30:00,2012-03-10,18,13.58,13.58,13.58,13.58,14.64,14.64,14.64,14.64,14.64,14.64,752500,1313500,558000,,,,
2012-03-10 09:00:00,2012-03-10,19,13.58,13.58,13.58,13.58,14.34,14.34,14.34,14.34,14.34,14.34,725500,1321500,540500,,,,
2012-03-10 09:30:00,2012-03-10,20,14.54,13.58,13.58,13.58,14.54,14.54,14.54,14.54,14.54,14.54,654500,1332000,489500,,,,
2012-03-10 10:00:00,2012-03-10,21,16.71,14.64,16.71,16.71,16.71,16.71,16.71,16.71,16.71,16.71,615000,1357500,460500,,,,
2012-03-10 10:30:00,2012-03-10,22,16.71,14.99,16.71,16.71,16.71,16.71,16.71,16.71,16.71,16.71,605500,1354000,448000,,,,
2012-03-10 11:00:00,2012-03-10,23,12.77,12.77,12.77,12.77,12.77,12.77,12.77,12.77,12.77,12.77,603000,1354000,413000,,,,
2012-03-10 11:30:00,2012-03-10,24,12.73,12.73,12.73,12.73,12.73,12.73,12.73,12.73,12.73,12.73,607000,1336000,397000,,,,
2012-03-10 12:00:00,2012-03-10,25,12.14,12.14,12.14,12.14,12.14,12.14,12.14,12.14,12.14,12.14,665000,1244000,396500,,,,
2012-03-10 12:30:00,2012-03-10,26,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,699500,1223000,405500,,,,
2012-03-10 13:00:00,2012-03-10,27,12.15,12.15,12.15,12.15,12.15,12.15,12.15,12.15,12.15,12.15,670000,1241500,383000,,,,
2012-03-10 13:30:00,2012-03-10,28,12.08,12.08,12.08,12.08,12.08,12.08,12.08,12.08,12.08,12.08,653000,1255500,381500,,,,
2012-03-10 14:00:00,2012-03-10,29,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,703000,1230500,385000,,,,
2012-03-10 14:30:00,2012-03-10,30,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,698000,1224500,386500,,,,
2012-03-10 15:00:00,2012-03-10,31,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,698500,1214500,417500,,,,
2012-03-10 15:30:00,2012-03-10,32,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,701500,1212000,429000,,,,
2012-03-10 16:00:00,2012-03-10,33,12.31,12.31,12.31,12.31,12.31,12.31,12.31,12.31,12.31,12.31,708500,1196500,439000,,,,
2012-03-10 16:30:00,2012-03-10,34,12.31,12.31,12.31,12.31,12.31,12.31,12.31,12.31,12.31,12.31,718000,1184000,448000,,,,
2012-03-10 17:00:00,2012-03-10,35,12.45,12.45,12.45,12.45,12.45,12.45,12.45,12.45,12.45,12.45,682500,1243500,438000,,,,
2012-03-10 17:30:00,2012-03-10,36,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,689000,1260000,451500,,,,
2012-03-10 18:00:00,2012-03-10,37,14.79,14.79,14.79,14.79,14.79,14.79,14.79,14.79,14.79,14.79,693500,1287000,536500,,,,
2012-03-10 18:30:00,2012-03-10,38,14.79,14.79,14.79,14.79,14.79,14.79,14.79,14.79,14.79,14.79,701500,1280000,545000,,,,
2012-03-10 19:00:00,2012-03-10,39,14.79,14.79,14.79,14.79,14.79,14.79,14.79,14.79,14.79,14.79,714500,1273500,557500,,,,
2012-03-10 19:30:00,2012-03-10,40,14.68,14.68,14.68,14.68,14.68,14.68,14.68,14.68,14.68,14.68,724000,1263000,568000,,,,
2012-03-10 20:00:00,2012-03-10,41,13.58,13.26,13.26,13.26,14.38,14.38,14.38,14.38,14.38,14.38,710000,1244000,582000,,,,
2012-03-10 20:30:00,2012-03-10,42,13.56,13.26,13.26,13.26,13.56,13.56,13.56,13.56,13.56,13.56,712000,1213500,593000,,,,
2012-03-10 21:00:00,2012-03-10,43,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,719500,1066500,448000,,,,
2012-03-10 21:30:00,2012-03-10,44,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,775500,1026500,489000,,,,
2012-03-10 22:00:00,2012-03-10,45,11.51,11.41,11.41,11.41,11.51,11.51,11.51,11.51,11.51,11.51,658500,931000,375500,,,,
2012-03-10 22:30:00,2012-03-10,46,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,620000,924000,336000,,,,
2012-03-10 23:00:00,2012-03-10,47,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,605000,855000,360500,,,,
2012-03-10 23:30:00,2012-03-10,48,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,594000,860000,364500,,,,
2012-03-11 00:00:00,2012-03-11,1,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,589500,796000,297000,,,,
2012-03-11 00:30:00,2012-03-11,2,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,598000,784000,285000,,,,
2012-03-11 01:00:00,2012-03-11,3,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,593500,774500,301500,,,,
2012-03-11 01:30:00,2012-03-11,4,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,592000,777000,344500,,,,
2012-03-11 02:00:00,2012-03-11,5,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,568000,828000,346500,,,,
2012-03-11 02:30:00,2012-03-11,6,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,571500,833500,349500,,,,
2012-03-11 03:00:00,2012-03-11,7,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,573500,830500,351500,,,,
2012-03-11 03:30:00,2012-03-11,8,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,579000,834000,351500,,,,
2012-03-11 04:00:00,2012-03-11,9,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,581500,844000,354500,,,,
2012-03-11 04:30:00,2012-03-11,10,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,566500,843000,359500,,,,
2012-03-11 05:00:00,2012-03-11,11,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,592500,780000,370000,,,,
2012-03-11 05:30:00,2012-03-11,12,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,596500,766500,374000,,,,
2012-03-11 06:00:00,2012-03-11,13,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,615000,775000,373500,,,,
2012-03-11 06:30:00,2012-03-11,14,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,607500,799500,375500,,,,
2012-03-11 07:00:00,2012-03-11,15,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,569500,811500,370500,,,,
2012-03-11 07:30:00,2012-03-11,16,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,585000,815500,314000,,,,
2012-03-11 08:00:00,2012-03-11,17,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,603500,895500,412000,,,,
2012-03-11 08:30:00,2012-03-11,18,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,630500,930500,404000,,,,
2012-03-11 09:00:00,2012-03-11,19,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,662000,956500,422000,,,,
2012-03-11 09:30:00,2012-03-11,20,12.87,12.87,12.87,12.87,12.87,12.87,12.87,12.87,12.87,12.87,635500,976000,414000,,,,
2012-03-11 10:00:00,2012-03-11,21,12.81,12.81,12.81,12.81,12.81,12.81,12.81,12.81,12.81,12.81,599500,1114000,336000,,,,
2012-03-11 10:30:00,2012-03-11,22,12.78,12.78,12.78,12.78,12.78,12.78,12.78,12.78,12.78,12.78,598000,1123000,339000,,,,
2012-03-11 11:00:00,2012-03-11,23,12.8,12.8,12.8,12.8,12.75,12.75,12.75,12.75,12.75,12.75,593000,1129500,361500,,,,
2012-03-11 11:30:00,2012-03-11,24,12.8,12.8,12.8,12.8,12.77,12.77,12.77,12.77,12.77,12.77,589000,1130500,360500,,,,
2012-03-11 12:00:00,2012-03-11,25,12.69,12.69,12.69,12.69,12.69,12.69,12.69,12.69,12.69,12.69,596000,1120000,313000,,,,
2012-03-11 12:30:00,2012-03-11,26,12.68,12.68,12.68,12.68,12.68,12.68,12.68,12.68,12.68,12.68,608000,1107000,311500,,,,
2012-03-11 13:00:00,2012-03-11,27,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,615000,1091500,312000,,,,
2012-03-11 13:30:00,2012-03-11,28,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,619000,1084500,325500,,,,
2012-03-11 14:00:00,2012-03-11,29,12.49,12.49,12.49,12.49,12.49,12.49,12.49,12.49,12.49,12.49,618500,1039500,325000,,,,
2012-03-11 14:30:00,2012-03-11,30,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,599500,1058500,329000,,,,
2012-03-11 15:00:00,2012-03-11,31,12.3,12.3,12.3,12.3,12.3,12.3,12.3,12.3,12.3,12.3,653000,1006000,347500,,,,
2012-03-11 15:30:00,2012-03-11,32,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,690500,970500,342000,,,,
2012-03-11 16:00:00,2012-03-11,33,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,731000,970000,338500,,,,
2012-03-11 16:30:00,2012-03-11,34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,715000,979500,330500,,,,
2012-03-11 17:00:00,2012-03-11,35,13.64,13.64,13.64,13.64,13.6,13.6,13.6,13.6,13.6,13.6,725500,1094500,435500,,,,
2012-03-11 17:30:00,2012-03-11,36,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,731500,1125000,438500,,,,
2012-03-11 18:00:00,2012-03-11,37,16.58,14.5,14.5,14.5,16.58,16.58,16.58,16.58,16.58,16.58,687000,1119000,450500,,,,
2012-03-11 18:30:00,2012-03-11,38,16.23,14.5,14.5,14.5,16.58,16.58,16.58,16.58,16.58,16.58,696500,1111000,460500,,,,
2012-03-11 19:00:00,2012-03-11,39,14.5,14.49,14.49,14.49,16.58,16.58,16.58,16.58,16.58,16.58,663500,1155000,479000,,,,
2012-03-11 19:30:00,2012-03-11,40,14.23,13.58,13.58,13.58,16.58,16.58,16.58,16.58,16.58,16.58,677500,1148000,495000,,,,
2012-03-11 20:00:00,2012-03-11,41,13.58,13.58,13.58,13.58,14.5,14.5,14.5,14.5,14.5,14.5,672000,1179000,512500,,,,
2012-03-11 20:30:00,2012-03-11,42,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56,686000,1162500,527000,,,,
2012-03-11 21:00:00,2012-03-11,43,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71,714500,1007000,478000,,,,
2012-03-11 21:30:00,2012-03-11,44,12.36,12.36,12.36,12.36,12.36,12.36,12.36,12.36,12.36,12.36,717500,963500,469500,,,,
2012-03-11 22:00:00,2012-03-11,45,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.12,651500,902500,361000,,,,
2012-03-11 22:30:00,2012-03-11,46,11.83,11.83,11.83,11.83,11.83,11.83,11.83,11.83,11.83,11.83,633000,896000,328000,,,,
2012-03-11 23:00:00,2012-03-11,47,11.81,11.81,11.81,11.81,11.81,11.81,11.81,11.81,11.81,11.81,631000,827500,344500,,,,
2012-03-11 23:30:00,2012-03-11,48,11.81,11.81,11.81,11.81,11.81,11.81,11.81,11.81,11.81,11.81,646000,818000,340000,,,,
2012-03-12 00:00:00,2012-03-12,1,11.11,11.11,11.11,11.11,12.76,12.76,12.76,12.76,12.76,12.76,458000,849000,311500,,,,
2012-03-12 00:30:00,2012-03-12,2,11.11,11.11,11.11,11.11,12.79,12.79,12.79,12.79,12.79,12.79,494500,848500,312000,,,,
2012-03-12 01:00:00,2012-03-12,3,12.16,10.7,10.7,10.7,13.16,13.16,13.16,13.16,13.16,13.16,471500,892500,315000,,,,
2012-03-12 01:30:00,2012-03-12,4,12.62,10.71,10.71,10.71,13.17,13.17,13.17,13.17,13.17,13.17,459000,951000,333000,,,,
2012-03-12 02:00:00,2012-03-12,5,12.62,10.73,10.73,10.73,13.17,13.17,13.17,13.17,13.17,13.17,506000,1020500,320500,,,,
2012-03-12 02:30:00,2012-03-12,6,12.62,10.64,10.64,10.64,13.39,13.39,13.39,13.39,13.39,13.39,464500,1026000,304500,,,,
2012-03-12 03:00:00,2012-03-12,7,12.62,10.7,10.7,10.7,13.39,13.39,13.39,13.39,13.39,13.39,463000,1025500,319000,,,,
2012-03-12 03:30:00,2012-03-12,8,12.62,10.7,10.7,10.7,13.39,13.39,13.39,13.39,13.39,13.39,465000,1024000,318000,,,,
2012-03-12 04:00:00,2012-03-12,9,12.62,11.0,11.0,11.0,13.39,13.39,13.39,13.39,13.39,13.39,461500,1030000,323000,,,,
2012-03-12 04:30:00,2012-03-12,10,12.62,10.57,10.57,10.57,13.39,13.39,13.39,13.39,13.39,13.39,457000,1029500,300000,,,,
2012-03-12 05:00:00,2012-03-12,11,12.48,10.77,10.77,10.77,13.37,13.37,13.37,13.37,13.37,13.37,449500,1027000,307000,,,,
2012-03-12 05:30:00,2012-03-12,12,12.38,10.79,10.79,10.79,13.18,13.18,13.18,13.18,13.18,13.18,450000,1009000,303000,,,,
2012-03-12 06:00:00,2012-03-12,13,14.49,12.88,12.88,12.88,15.62,15.62,15.62,15.62,15.62,15.62,403000,1059500,306000,,,,
2012-03-12 06:30:00,2012-03-12,14,13.95,13.05,13.05,13.05,15.62,15.62,15.62,15.62,15.62,15.62,433500,1089000,321500,,,,
2012-03-12 07:00:00,2012-03-12,15,15.62,13.44,13.44,13.44,15.62,15.62,15.62,15.62,15.62,15.62,523000,1202500,321000,,,,
2012-03-12 07:30:00,2012-03-12,16,15.62,12.95,12.95,12.95,16.51,16.51,16.51,16.51,16.51,16.51,489000,1274500,328500,,,,
2012-03-12 08:00:00,2012-03-12,17,16.89,14.17,14.17,14.17,18.47,18.47,18.47,18.47,18.47,18.47,506000,1408500,354000,,,,
2012-03-12 08:30:00,2012-03-12,18,18.47,15.16,18.47,18.47,18.47,18.47,18.47,18.47,18.47,18.47,470500,1491000,354500,,,,
2012-03-12 09:00:00,2012-03-12,19,18.47,16.8,18.47,18.47,18.47,18.47,18.47,18.47,18.47,18.47,414500,1585000,359000,,,,
2012-03-12 09:30:00,2012-03-12,20,20.55,19.27,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,379000,1603000,331000,,,,
2012-03-12 10:00:00,2012-03-12,21,26.55,20.55,28.09,28.09,28.09,28.09,28.09,28.09,28.09,28.09,336000,1619500,323000,,,,
2012-03-12 10:30:00,2012-03-12,22,20.55,20.55,20.55,20.55,20.55,20.55,20.55,20.55,20.55,20.55,416000,1635000,365000,,,,
2012-03-12 11:00:00,2012-03-12,23,20.45,20.45,20.45,20.45,20.45,20.45,20.45,20.45,20.45,20.45,415500,1625500,361500,,,,
2012-03-12 11:30:00,2012-03-12,24,19.1,19.1,19.1,19.1,19.1,19.1,19.1,19.1,19.1,19.1,410000,1611000,355000,,,,
2012-03-12 12:00:00,2012-03-12,25,18.47,14.21,18.47,18.47,18.47,18.47,18.47,18.47,18.47,18.47,511000,1523000,384000,,,,
2012-03-12 12:30:00,2012-03-12,26,18.47,14.21,18.47,18.47,18.47,18.47,18.47,18.47,18.47,18.47,519500,1525000,393500,,,,
2012-03-12 13:00:00,2012-03-12,27,18.47,15.16,18.47,18.47,18.47,18.47,18.47,18.47,18.47,18.47,493000,1593500,355500,,,,
2012-03-12 13:30:00,2012-03-12,28,18.47,15.16,18.47,18.47,18.47,18.47,18.47,18.47,18.47,18.47,511000,1596000,375500,,,,
2012-03-12 14:00:00,2012-03-12,29,18.47,15.16,18.47,18.47,18.47,18.47,18.47,18.47,18.47,18.47,502000,1585500,387500,,,,
2012-03-12 14:30:00,2012-03-12,30,18.47,15.16,18.47,18.47,18.47,18.47,18.47,18.47,18.47,18.47,494500,1573500,377000,,,,
2012-03-12 15:00:00,2012-03-12,31,18.47,15.16,18.47,18.47,18.47,18.47,18.47,18.47,18.47,18.47,508500,1547000,384500,,,,
2012-03-12 15:30:00,2012-03-12,32,18.47,15.16,18.47,18.47,18.47,18.47,18.47,18.47,18.47,18.47,521000,1547000,394500,,,,
2012-03-12 16:00:00,2012-03-12,33,18.47,15.16,18.47,18.47,18.47,18.47,18.47,18.47,18.47,18.47,536500,1546000,418000,,,,
2012-03-12 16:30:00,2012-03-12,34,18.47,18.47,18.47,18.47,18.47,18.47,18.47,18.47,18.47,18.47,559500,1519500,429500,,,,
2012-03-12 17:00:00,2012-03-12,35,18.37,18.37,18.37,18.37,18.37,18.37,18.37,18.37,18.37,18.37,547500,1506500,458000,,,,
2012-03-12 17:30:00,2012-03-12,36,17.39,17.39,17.39,17.39,17.39,17.39,17.39,17.39,17.39,17.39,579500,1482000,433000,,,,
2012-03-12 18:00:00,2012-03-12,37,17.39,17.39,17.39,17.39,17.39,17.39,17.39,17.39,17.39,17.39,608500,1430500,406500,,,,
2012-03-12 18:30:00,2012-03-12,38,16.89,16.89,16.89,16.89,16.89,16.89,16.89,16.89,16.89,16.89,628500,1420000,418500,,,,
2012-03-12 19:00:00,2012-03-12,39,16.89,14.6,14.6,14.6,16.89,16.89,16.89,16.89,16.89,16.89,635500,1379000,433000,,,,
2012-03-12 19:30:00,2012-03-12,40,16.89,13.01,13.01,13.01,16.89,16.89,16.89,16.89,16.89,16.89,643500,1381000,437000,,,,
2012-03-12 20:00:00,2012-03-12,41,16.71,13.12,13.12,13.12,16.89,16.89,16.89,16.89,16.89,16.89,689500,1363500,446000,,,,
2012-03-12 20:30:00,2012-03-12,42,14.99,13.12,13.12,13.12,16.89,16.89,16.89,16.89,16.89,16.89,710000,1346000,487500,,,,
2012-03-12 21:00:00,2012-03-12,43,13.25,12.88,12.88,12.88,15.62,15.62,15.62,15.62,15.62,15.62,700000,1274500,480000,,,,
2012-03-12 21:30:00,2012-03-12,44,13.02,12.42,12.42,12.42,15.62,15.62,15.62,15.62,15.62,15.62,725000,1261000,506000,,,,
2012-03-12 22:00:00,2012-03-12,45,13.03,11.92,11.92,11.92,15.62,15.62,15.62,15.62,15.62,15.62,653000,1161000,406500,,,,
2012-03-12 22:30:00,2012-03-12,46,13.03,12.58,12.58,12.58,13.63,13.63,13.63,13.63,13.63,13.63,592500,1158000,364000,,,,
2012-03-12 23:00:00,2012-03-12,47,12.85,11.19,11.19,11.19,13.63,13.63,13.63,13.63,13.63,13.63,588000,1057000,346000,,,,
2012-03-12 23:30:00,2012-03-12,48,12.53,10.81,10.81,10.81,13.63,13.63,13.63,13.63,13.63,13.63,603500,1036000,341500,,,,
2012-03-13 00:00:00,2012-03-13,1,10.81,10.63,10.63,10.63,11.67,11.67,11.67,11.67,11.67,11.67,643500,947000,343000,,,,
2012-03-13 00:30:00,2012-03-13,2,11.67,10.63,10.63,10.63,12.3,12.3,12.3,12.3,12.3,12.3,590000,944500,292500,,,,
2012-03-13 01:00:00,2012-03-13,3,11.67,10.43,10.43,10.43,12.63,12.63,12.63,12.63,12.63,12.63,602500,990500,305000,,,,
2012-03-13 01:30:00,2012-03-13,4,11.67,10.43,10.43,10.43,12.68,12.68,12.68,12.68,12.68,12.68,606000,1033500,304000,,,,
2012-03-13 02:00:00,2012-03-13,5,11.79,10.81,10.81,10.81,12.68,12.68,12.68,12.68,12.68,12.68,556500,1026500,334000,,,,
2012-03-13 02:30:00,2012-03-13,6,11.79,10.81,10.81,10.81,12.68,12.68,12.68,12.68,12.68,12.68,560000,1022500,337500,,,,
2012-03-13 03:00:00,2012-03-13,7,12.31,10.81,10.81,10.81,12.68,12.68,12.68,12.68,12.68,12.68,561500,1020000,338500,,,,
2012-03-13 03:30:00,2012-03-13,8,12.31,10.81,10.81,10.81,12.68,12.68,12.68,12.68,12.68,12.68,562000,1019500,338500,,,,
2012-03-13 04:00:00,2012-03-13,9,11.67,10.81,10.81,10.81,12.68,12.68,12.68,12.68,12.68,12.68,585500,1022500,323000,,,,
2012-03-13 04:30:00,2012-03-13,10,11.67,10.46,10.46,10.46,12.68,12.68,12.68,12.68,12.68,12.68,580000,1028000,314500,,,,
2012-03-13 05:00:00,2012-03-13,11,11.79,10.46,10.46,10.46,12.68,12.68,12.68,12.68,12.68,12.68,585500,1044500,298500,,,,
2012-03-13 05:30:00,2012-03-13,12,11.79,10.53,10.53,10.53,12.68,12.68,12.68,12.68,12.68,12.68,588500,1044000,307000,,,,
2012-03-13 06:00:00,2012-03-13,13,12.4,11.52,11.52,11.52,12.48,12.48,12.48,12.48,12.48,12.48,642500,1060500,351500,,,,
2012-03-13 06:30:00,2012-03-13,14,12.68,12.68,12.68,12.68,12.68,12.68,12.68,12.68,12.68,12.68,590500,1094000,322000,,,,
2012-03-13 07:00:00,2012-03-13,15,12.79,12.79,12.79,12.79,13.0,13.0,13.0,13.0,13.0,13.0,460500,1193500,234500,,,,
2012-03-13 07:30:00,2012-03-13,16,12.96,12.96,12.96,12.96,13.18,13.18,13.18,13.18,13.18,13.18,468500,1264500,265500,,,,
2012-03-13 08:00:00,2012-03-13,17,15.89,13.64,13.64,13.64,17.05,17.05,17.05,17.05,17.05,17.05,566000,1409000,330500,,,,
2012-03-13 08:30:00,2012-03-13,18,17.05,17.05,17.05,17.05,17.05,17.05,17.05,17.05,17.05,17.05,547000,1480000,334000,,,,
2012-03-13 09:00:00,2012-03-13,19,17.05,17.05,17.05,17.05,17.05,17.05,17.05,17.05,17.05,17.05,487500,1555500,328500,,,,
2012-03-13 09:30:00,2012-03-13,20,18.24,18.24,18.24,18.24,18.24,18.24,18.24,18.24,18.24,18.24,438000,1573500,319500,,,,
2012-03-13 10:00:00,2012-03-13,21,20.99,20.99,20.99,20.99,20.99,20.99,20.99,20.99,20.99,20.99,411500,1589000,324500,,,,
2012-03-13 10:30:00,2012-03-13,22,20.55,20.55,20.56,20.56,20.56,20.56,20.56,20.56,20.56,20.56,412500,1601500,335500,,,,
2012-03-13 11:00:00,2012-03-13,23,20.4,20.4,20.4,20.4,20.4,20.4,20.4,20.4,20.4,20.4,428500,1591000,332000,,,,
2012-03-13 11:30:00,2012-03-13,24,18.51,18.51,18.51,18.51,18.51,18.51,18.51,18.51,18.51,18.51,437500,1571000,320000,,,,
2012-03-13 12:00:00,2012-03-13,25,13.68,13.68,13.68,13.68,13.68,13.68,13.68,13.68,13.68,13.68,487500,1423500,270500,,,,
2012-03-13 12:30:00,2012-03-13,26,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,501000,1424000,279000,,,,
2012-03-13 13:00:00,2012-03-13,27,17.55,17.55,17.55,17.55,17.55,17.55,17.55,17.55,17.55,17.55,466500,1544000,297500,,,,
2012-03-13 13:30:00,2012-03-13,28,17.55,17.55,17.55,17.55,17.55,17.55,17.55,17.55,17.55,17.55,463000,1546500,300500,,,,
2012-03-13 14:00:00,2012-03-13,29,17.55,17.55,17.55,17.55,17.55,17.55,17.55,17.55,17.55,17.55,452000,1533000,305500,,,,
2012-03-13 14:30:00,2012-03-13,30,17.55,17.55,17.55,17.55,17.55,17.55,17.55,17.55,17.55,17.55,443000,1523500,297500,,,,
2012-03-13 15:00:00,2012-03-13,31,17.47,17.47,17.47,17.47,17.47,17.47,17.47,17.47,17.47,17.47,455500,1498000,275500,,,,
2012-03-13 15:30:00,2012-03-13,32,17.47,17.47,17.47,17.47,17.47,17.47,17.47,17.47,17.47,17.47,467000,1499000,275500,,,,
2012-03-13 16:00:00,2012-03-13,33,15.74,15.74,15.74,15.74,15.74,15.74,15.74,15.74,15.74,15.74,496500,1496000,292000,,,,
2012-03-13 16:30:00,2012-03-13,34,17.55,17.55,17.55,17.55,17.55,17.55,17.55,17.55,17.55,17.55,523500,1464000,369500,,,,
2012-03-13 17:00:00,2012-03-13,35,17.57,17.57,17.57,17.57,17.57,17.57,17.57,17.57,17.57,17.57,565500,1452500,413500,,,,
2012-03-13 17:30:00,2012-03-13,36,17.55,17.39,17.55,17.55,17.55,17.55,17.55,17.55,17.55,17.55,596000,1440000,400500,,,,
2012-03-13 18:00:00,2012-03-13,37,17.05,17.05,17.05,17.05,17.05,17.05,17.05,17.05,17.05,17.05,620000,1400500,406000,,,,
2012-03-13 18:30:00,2012-03-13,38,17.05,15.0,15.0,15.0,17.05,17.05,17.05,17.05,17.05,17.05,627500,1389500,412500,,,,
2012-03-13 19:00:00,2012-03-13,39,16.89,13.13,13.13,13.13,17.05,17.05,17.05,17.05,17.05,17.05,634500,1361500,429500,,,,
2012-03-13 19:30:00,2012-03-13,40,16.87,13.02,13.02,13.02,17.05,17.05,17.05,17.05,17.05,17.05,640000,1366000,419000,,,,
2012-03-13 20:00:00,2012-03-13,41,16.71,12.93,12.93,12.93,17.05,17.05,17.05,17.05,17.05,17.05,682000,1353500,443500,,,,
2012-03-13 20:30:00,2012-03-13,42,14.1,13.1,13.1,13.1,17.05,17.05,17.05,17.05,17.05,17.05,717500,1337500,476000,,,,
2012-03-13 21:00:00,2012-03-13,43,12.42,12.42,12.42,12.42,12.57,12.57,12.57,12.57,12.57,12.57,714500,1264500,479000,,,,
2012-03-13 21:30:00,2012-03-13,44,11.92,11.92,11.92,11.92,12.57,12.57,12.57,12.57,12.57,12.57,738500,1252500,494000,,,,
2012-03-13 22:00:00,2012-03-13,45,11.92,11.04,11.04,11.04,12.6,12.6,12.6,12.6,12.6,12.6,647000,1179000,330000,,,,
2012-03-13 22:30:00,2012-03-13,46,12.57,12.3,12.3,12.3,12.57,12.57,12.57,12.57,12.57,12.57,585000,1175000,288500,,,,
